timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,5,775.0,769.0,779.0,385.0,871.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,6,782.0,769.0,782.0,358.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,7,786.0,775.0,778.0,382.0,873.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,8,783.0,771.0,785.0,393.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,9,783.0,777.0,777.0,358.0,886.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,10,785.0,773.0,777.0,401.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,11,784.0,764.0,782.0,402.0,873.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,12,788.0,771.0,774.0,381.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,13,785.0,773.0,784.0,348.0,877.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,14,786.0,771.0,776.0,394.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,16,782.0,776.0,775.0,389.0,895.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,17,787.0,772.0,779.0,342.0,876.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,18,782.0,772.0,777.0,338.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,19,777.0,775.0,774.0,365.0,864.0,flex1 < lower; flex5 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,20,782.0,776.0,779.0,402.0,865.0,flex1 < lower; flex5 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,21,780.0,775.0,781.0,384.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,22,782.0,772.0,782.0,360.0,879.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,23,782.0,775.0,777.0,395.0,883.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,24,789.0,767.0,768.0,358.0,873.0,flex1 < lower; flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,25,785.0,767.0,781.0,342.0,877.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,26,786.0,771.0,778.0,381.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,27,786.0,768.0,776.0,399.0,874.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,28,787.0,775.0,778.0,359.0,903.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,29,789.0,770.0,780.0,389.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,30,787.0,783.0,779.0,373.0,873.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,31,786.0,773.0,774.0,407.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,32,785.0,777.0,778.0,370.0,876.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,33,787.0,774.0,778.0,347.0,882.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,34,781.0,773.0,789.0,363.0,876.0,flex1 < lower; flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,35,787.0,769.0,778.0,361.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,36,787.0,776.0,780.0,393.0,874.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,37,789.0,768.0,779.0,403.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,38,785.0,772.0,774.0,386.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,40,786.0,763.0,779.0,335.0,867.0,flex1 < lower; flex5 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,41,788.0,772.0,775.0,367.0,884.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,42,783.0,768.0,773.0,382.0,877.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,43,785.0,773.0,774.0,388.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,44,785.0,770.0,776.0,365.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,46,784.0,776.0,777.0,398.0,879.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,47,783.0,769.0,778.0,405.0,874.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,48,788.0,774.0,777.0,377.0,866.0,flex1 < lower; flex5 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,49,787.0,777.0,779.0,396.0,880.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,50,785.0,769.0,778.0,354.0,880.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,51,785.0,776.0,773.0,380.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,52,784.0,772.0,774.0,363.0,913.0,flex1 < lower; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,53,785.0,779.0,778.0,374.0,880.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,54,781.0,768.0,774.0,376.0,880.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,55,785.0,771.0,777.0,335.0,874.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,56,784.0,768.0,774.0,340.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,57,786.0,762.0,778.0,404.0,879.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,58,781.0,778.0,779.0,410.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,59,787.0,772.0,777.0,379.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,60,788.0,778.0,778.0,406.0,874.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,61,784.0,778.0,786.0,386.0,877.0,flex1 < lower; flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,62,783.0,773.0,775.0,417.0,882.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,63,788.0,773.0,780.0,386.0,899.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,64,786.0,773.0,770.0,362.0,871.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,65,782.0,774.0,781.0,361.0,871.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,66,788.0,772.0,778.0,405.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,67,782.0,769.0,778.0,366.0,883.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,68,789.0,775.0,779.0,406.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,69,783.0,773.0,777.0,405.0,873.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,70,785.0,773.0,775.0,381.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,71,785.0,776.0,777.0,356.0,879.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,72,784.0,773.0,771.0,406.0,869.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,73,785.0,779.0,775.0,406.0,876.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,74,779.0,772.0,778.0,370.0,874.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,76,789.0,768.0,773.0,330.0,883.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,77,785.0,775.0,779.0,369.0,879.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,78,785.0,777.0,778.0,344.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,79,788.0,769.0,777.0,384.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,80,780.0,771.0,779.0,394.0,874.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,81,783.0,773.0,767.0,371.0,875.0,flex1 < lower; flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,82,787.0,777.0,773.0,345.0,871.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,83,785.0,771.0,776.0,382.0,885.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,84,786.0,771.0,771.0,406.0,876.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,85,784.0,771.0,776.0,382.0,885.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,86,788.0,774.0,790.0,389.0,887.0,flex1 < lower; flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,87,788.0,767.0,778.0,382.0,876.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,88,785.0,776.0,775.0,338.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,89,783.0,768.0,781.0,347.0,887.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,90,784.0,773.0,778.0,381.0,871.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,91,784.0,768.0,791.0,354.0,870.0,flex1 < lower; flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,92,787.0,765.0,778.0,405.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,93,788.0,771.0,781.0,405.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,94,789.0,778.0,777.0,381.0,865.0,flex1 < lower; flex5 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,95,787.0,772.0,774.0,358.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,96,782.0,772.0,777.0,399.0,870.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,97,784.0,760.0,777.0,367.0,869.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,98,784.0,768.0,774.0,361.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,99,786.0,775.0,774.0,356.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,100,785.0,775.0,778.0,370.0,876.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,101,786.0,773.0,781.0,360.0,875.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,102,783.0,772.0,780.0,385.0,873.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,103,787.0,765.0,781.0,345.0,872.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,105,786.0,774.0,792.0,321.0,872.0,flex1 < lower; flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,106,785.0,774.0,775.0,319.0,873.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,107,780.0,776.0,774.0,368.0,877.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,108,788.0,778.0,777.0,318.0,883.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,109,785.0,775.0,780.0,364.0,887.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,110,787.0,769.0,778.0,380.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,111,782.0,773.0,771.0,397.0,871.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,112,785.0,774.0,777.0,362.0,890.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,113,787.0,766.0,779.0,360.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,114,787.0,775.0,780.0,393.0,889.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,115,783.0,773.0,777.0,421.0,893.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,116,789.0,775.0,775.0,365.0,892.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,117,785.0,774.0,774.0,365.0,890.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,119,787.0,773.0,777.0,411.0,887.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,120,788.0,774.0,777.0,376.0,889.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,121,787.0,778.0,778.0,369.0,889.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,122,784.0,778.0,773.0,368.0,891.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,123,789.0,767.0,776.0,401.0,893.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,124,782.0,770.0,776.0,356.0,891.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,125,783.0,774.0,782.0,337.0,891.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,126,783.0,775.0,778.0,390.0,884.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,127,785.0,779.0,781.0,396.0,887.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,128,784.0,772.0,779.0,381.0,894.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,130,788.0,773.0,781.0,363.0,887.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,131,786.0,775.0,778.0,382.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,132,786.0,775.0,777.0,375.0,892.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,134,788.0,764.0,780.0,358.0,884.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,135,789.0,773.0,780.0,408.0,883.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,136,787.0,764.0,771.0,375.0,879.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,137,782.0,779.0,776.0,336.0,878.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,138,785.0,772.0,776.0,324.0,888.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,139,786.0,768.0,776.0,382.0,887.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,140,789.0,779.0,780.0,381.0,891.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,141,790.0,769.0,766.0,341.0,896.0,flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,142,789.0,776.0,782.0,342.0,894.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,143,785.0,773.0,771.0,373.0,899.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,144,784.0,781.0,781.0,346.0,896.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,145,787.0,770.0,776.0,365.0,910.0,flex1 < lower; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,146,784.0,772.0,771.0,347.0,899.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,147,788.0,774.0,777.0,366.0,908.0,flex1 < lower; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,148,790.0,773.0,778.0,412.0,911.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,149,785.0,776.0,776.0,389.0,911.0,flex1 < lower; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,150,785.0,779.0,776.0,398.0,919.0,flex1 < lower; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,151,782.0,779.0,779.0,387.0,915.0,flex1 < lower; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,152,786.0,771.0,781.0,361.0,911.0,flex1 < lower; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,153,791.0,773.0,775.0,352.0,911.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,154,790.0,773.0,775.0,339.0,912.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,155,790.0,767.0,780.0,408.0,918.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,156,795.0,766.0,781.0,349.0,922.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,157,797.0,772.0,776.0,340.0,918.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,158,804.0,772.0,777.0,389.0,919.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,159,794.0,773.0,781.0,426.0,916.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,160,800.0,777.0,776.0,374.0,914.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,161,796.0,775.0,778.0,410.0,913.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,162,794.0,769.0,777.0,369.0,905.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,163,796.0,775.0,778.0,342.0,907.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,164,799.0,769.0,781.0,349.0,928.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,166,801.0,765.0,777.0,395.0,924.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,167,803.0,776.0,771.0,375.0,925.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,168,808.0,774.0,780.0,343.0,912.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,169,805.0,768.0,766.0,415.0,901.0,flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,170,809.0,772.0,774.0,357.0,912.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,171,811.0,773.0,784.0,369.0,911.0,flex1 > upper; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,174,810.0,774.0,775.0,390.0,899.0,flex1 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,177,806.0,773.0,775.0,393.0,910.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,178,804.0,776.0,777.0,375.0,910.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,190,800.0,781.0,770.0,397.0,907.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,191,797.0,774.0,786.0,365.0,877.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,205,799.0,769.0,788.0,397.0,901.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,206,797.0,775.0,790.0,350.0,901.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,216,799.0,772.0,766.0,384.0,896.0,flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,221,796.0,772.0,775.0,381.0,915.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,15,801.0,776.0,786.0,373.0,896.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,19,799.0,789.0,777.0,362.0,890.0,flex2 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,22,796.0,785.0,776.0,389.0,897.0,flex2 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,48,798.0,771.0,791.0,365.0,887.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,49,793.0,775.0,775.0,346.0,923.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,57,801.0,777.0,776.0,390.0,909.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,81,789.0,777.0,777.0,394.0,889.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,82,799.0,769.0,776.0,349.0,909.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,84,797.0,776.0,782.0,348.0,915.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,100,809.0,773.0,780.0,381.0,866.0,flex5 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,106,794.0,771.0,778.0,370.0,907.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,120,796.0,773.0,768.0,378.0,883.0,flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,133,802.0,768.0,786.0,386.0,892.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,136,813.0,777.0,778.0,396.0,885.0,flex1 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,157,808.0,772.0,774.0,393.0,912.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,179,812.0,774.0,775.0,346.0,876.0,flex1 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,196,802.0,772.0,789.0,349.0,890.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,209,800.0,769.0,781.0,387.0,926.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,243,811.0,774.0,774.0,353.0,892.0,flex1 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,253,801.0,777.0,776.0,336.0,906.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,286,798.0,765.0,767.0,356.0,889.0,flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,296,803.0,778.0,768.0,411.0,890.0,flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195928_ㄹ_4.csv,298,802.0,771.0,789.0,375.0,889.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,38,795.0,775.0,788.0,331.0,908.0,flex3 > upper; flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,51,799.0,774.0,786.0,372.0,886.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,61,801.0,774.0,788.0,419.0,883.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,69,803.0,774.0,782.0,382.0,906.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,96,800.0,768.0,788.0,391.0,894.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,111,816.0,772.0,777.0,353.0,884.0,flex1 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,114,803.0,774.0,768.0,395.0,882.0,flex3 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,121,800.0,773.0,792.0,408.0,888.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,124,803.0,773.0,773.0,404.0,905.0,flex5 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,125,801.0,773.0,791.0,316.0,880.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,131,798.0,771.0,787.0,385.0,902.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195937_ㄹ_4.csv,159,799.0,777.0,780.0,360.0,920.0,flex5 > upper
