timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,110,781.0,869.0,830.0,428.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,111,777.0,859.0,822.0,409.0,886.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,112,782.0,858.0,812.0,296.0,893.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,113,776.0,862.0,823.0,318.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,114,775.0,861.0,830.0,374.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,115,779.0,871.0,826.0,410.0,888.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,116,776.0,860.0,841.0,370.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,117,779.0,870.0,830.0,337.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,118,781.0,859.0,834.0,358.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,119,785.0,864.0,830.0,435.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,120,789.0,857.0,826.0,391.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,121,776.0,866.0,824.0,387.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,122,782.0,858.0,835.0,381.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,123,780.0,862.0,822.0,320.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,124,782.0,863.0,833.0,334.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,125,784.0,864.0,827.0,425.0,894.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,126,784.0,864.0,827.0,440.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,127,778.0,856.0,831.0,361.0,872.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,128,781.0,866.0,823.0,343.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,129,785.0,862.0,824.0,376.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,130,780.0,863.0,822.0,426.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,131,776.0,859.0,826.0,423.0,886.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,132,782.0,851.0,824.0,330.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,133,777.0,859.0,833.0,357.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,134,779.0,865.0,834.0,420.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,135,789.0,856.0,833.0,395.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,136,781.0,861.0,835.0,318.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,137,784.0,860.0,827.0,329.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,138,782.0,859.0,830.0,387.0,912.0,flex2 < lower; flex3 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,139,785.0,861.0,818.0,412.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,140,782.0,868.0,831.0,404.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,141,781.0,859.0,829.0,343.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,142,779.0,856.0,832.0,354.0,885.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,143,783.0,862.0,812.0,434.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,144,781.0,862.0,831.0,415.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,145,773.0,860.0,834.0,337.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,146,788.0,861.0,836.0,340.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,147,785.0,863.0,836.0,376.0,887.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,148,781.0,853.0,841.0,422.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,149,784.0,860.0,829.0,396.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,150,783.0,860.0,838.0,336.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,151,776.0,860.0,838.0,340.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,152,785.0,856.0,826.0,402.0,885.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,153,790.0,855.0,833.0,356.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,154,785.0,861.0,828.0,327.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,155,782.0,867.0,832.0,303.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,156,782.0,861.0,820.0,364.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,157,779.0,866.0,822.0,412.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,158,783.0,858.0,827.0,384.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,159,776.0,866.0,834.0,322.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,160,782.0,864.0,843.0,302.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,161,782.0,866.0,817.0,409.0,888.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,162,780.0,853.0,825.0,403.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,163,783.0,860.0,828.0,350.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,164,785.0,866.0,827.0,333.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,165,775.0,860.0,840.0,391.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,166,781.0,868.0,830.0,354.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,167,780.0,861.0,823.0,420.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,168,786.0,866.0,833.0,421.0,926.0,flex2 < lower; flex3 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,169,784.0,856.0,833.0,377.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,170,782.0,866.0,833.0,330.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,171,783.0,863.0,829.0,348.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,172,777.0,868.0,833.0,427.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,173,783.0,875.0,827.0,398.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,174,782.0,861.0,827.0,320.0,886.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,175,783.0,863.0,832.0,328.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,176,783.0,865.0,822.0,413.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,177,783.0,861.0,836.0,389.0,896.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,178,778.0,865.0,825.0,339.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,179,782.0,862.0,835.0,313.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,180,785.0,854.0,839.0,348.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,181,781.0,867.0,828.0,434.0,889.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,182,782.0,866.0,833.0,413.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,183,783.0,860.0,832.0,308.0,872.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,184,775.0,865.0,842.0,341.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,185,782.0,865.0,837.0,410.0,871.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,186,781.0,860.0,833.0,404.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,187,783.0,864.0,829.0,347.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,188,780.0,862.0,834.0,331.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,189,792.0,862.0,834.0,392.0,881.0,flex1 > upper; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,190,782.0,858.0,833.0,413.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,191,784.0,863.0,820.0,396.0,871.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,192,782.0,862.0,829.0,345.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,193,780.0,860.0,827.0,365.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,194,781.0,865.0,831.0,423.0,872.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,195,781.0,867.0,823.0,403.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,196,780.0,863.0,834.0,348.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,197,787.0,863.0,830.0,310.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,198,777.0,863.0,838.0,375.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,199,782.0,854.0,830.0,336.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,200,779.0,855.0,826.0,391.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,201,775.0,866.0,830.0,349.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,202,785.0,853.0,831.0,410.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,203,783.0,861.0,831.0,437.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,204,778.0,872.0,829.0,406.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,205,785.0,870.0,832.0,422.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,206,780.0,863.0,824.0,340.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,207,776.0,860.0,827.0,311.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,208,784.0,855.0,832.0,353.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,209,783.0,859.0,823.0,416.0,890.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,210,783.0,858.0,831.0,395.0,885.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,211,775.0,858.0,833.0,316.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,212,790.0,862.0,838.0,321.0,871.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,213,784.0,860.0,826.0,407.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,214,785.0,854.0,835.0,404.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,215,784.0,860.0,827.0,364.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,216,776.0,864.0,816.0,333.0,886.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,217,782.0,863.0,833.0,365.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,218,783.0,865.0,829.0,432.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,219,778.0,868.0,835.0,409.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,220,782.0,856.0,840.0,333.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,221,782.0,868.0,830.0,328.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,222,782.0,857.0,832.0,374.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,223,781.0,859.0,833.0,413.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,224,785.0,863.0,830.0,377.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,225,781.0,864.0,826.0,312.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,226,784.0,868.0,836.0,354.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,227,780.0,866.0,838.0,432.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,228,784.0,861.0,840.0,416.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,229,780.0,852.0,823.0,348.0,872.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,230,781.0,869.0,832.0,375.0,870.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,231,780.0,865.0,830.0,408.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,232,774.0,864.0,827.0,432.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,233,785.0,868.0,826.0,376.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,234,780.0,856.0,835.0,327.0,887.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,235,779.0,862.0,829.0,396.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,236,777.0,862.0,835.0,339.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,237,778.0,869.0,839.0,369.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,238,778.0,872.0,835.0,408.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,239,784.0,891.0,848.0,366.0,894.0,flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,240,775.0,900.0,849.0,318.0,895.0,flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,250,781.0,917.0,896.0,394.0,918.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,253,781.0,923.0,897.0,409.0,917.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,254,769.0,928.0,897.0,386.0,922.0,flex1 < lower; flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,256,782.0,926.0,895.0,420.0,922.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,257,784.0,930.0,900.0,408.0,923.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,258,785.0,926.0,906.0,1022.0,927.0,flex3 > upper; flex4 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,259,785.0,924.0,903.0,1017.0,924.0,flex3 > upper; flex4 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,260,788.0,929.0,903.0,1023.0,931.0,flex3 > upper; flex4 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,261,781.0,921.0,901.0,1022.0,928.0,flex3 > upper; flex4 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,262,777.0,935.0,900.0,1019.0,933.0,flex2 > upper; flex3 > upper; flex4 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,263,782.0,923.0,892.0,684.0,930.0,flex4 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,264,788.0,932.0,894.0,558.0,934.0,flex2 > upper; flex4 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,265,782.0,929.0,898.0,431.0,937.0,flex3 > upper; flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,266,782.0,922.0,896.0,363.0,933.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,267,778.0,921.0,902.0,384.0,938.0,flex3 > upper; flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,268,780.0,925.0,888.0,435.0,944.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,270,790.0,919.0,891.0,319.0,965.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,277,788.0,922.0,904.0,405.0,961.0,flex3 > upper; flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,278,777.0,932.0,891.0,389.0,932.0,flex2 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,281,783.0,930.0,896.0,432.0,930.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,285,784.0,929.0,885.0,397.0,939.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,298,776.0,927.0,881.0,339.0,945.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,299,782.0,925.0,884.0,430.0,941.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,6,781.0,925.0,890.0,324.0,942.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,9,784.0,936.0,892.0,353.0,929.0,flex2 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,13,782.0,921.0,887.0,328.0,949.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,39,781.0,917.0,881.0,288.0,942.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,43,786.0,912.0,886.0,335.0,938.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,49,796.0,922.0,874.0,344.0,927.0,flex1 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,58,783.0,935.0,886.0,326.0,917.0,flex2 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,94,784.0,917.0,870.0,351.0,940.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,98,796.0,922.0,881.0,405.0,922.0,flex1 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,101,783.0,914.0,896.0,359.0,921.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,106,771.0,919.0,878.0,428.0,926.0,flex1 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,114,778.0,917.0,877.0,354.0,958.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,126,785.0,913.0,900.0,342.0,918.0,flex3 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,133,784.0,931.0,878.0,425.0,927.0,flex2 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,137,770.0,914.0,885.0,374.0,935.0,flex1 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,160,781.0,923.0,863.0,338.0,946.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,228,785.0,915.0,864.0,440.0,947.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,235,787.0,919.0,880.0,322.0,938.0,flex5 > upper
2025-09-02 11:23:25,4,4\episode_20250819_205421_ㅎ_4.csv,240,776.0,933.0,870.0,343.0,930.0,flex2 > upper
