timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,55,767.0,864.0,772.0,332.0,867.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,59,779.0,865.0,776.0,375.0,868.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,61,785.0,863.0,770.0,330.0,851.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,64,779.0,864.0,774.0,312.0,870.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,65,775.0,850.0,788.0,324.0,862.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,69,776.0,868.0,772.0,297.0,859.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,70,782.0,856.0,778.0,349.0,849.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,73,775.0,881.0,775.0,327.0,853.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,74,771.0,867.0,769.0,322.0,858.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,75,772.0,869.0,770.0,389.0,862.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,80,773.0,867.0,774.0,432.0,863.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,81,773.0,870.0,773.0,427.0,858.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,87,772.0,867.0,774.0,317.0,874.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,91,767.0,866.0,775.0,305.0,876.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,92,768.0,868.0,774.0,318.0,859.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,95,770.0,868.0,779.0,351.0,851.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,118,772.0,854.0,770.0,329.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,155,782.0,855.0,771.0,330.0,860.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,156,772.0,854.0,787.0,374.0,852.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,158,767.0,848.0,762.0,308.0,856.0,flex3 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,161,777.0,850.0,769.0,435.0,839.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,172,773.0,852.0,786.0,334.0,857.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,183,781.0,859.0,774.0,342.0,854.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,194,762.0,851.0,774.0,428.0,847.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,201,772.0,846.0,772.0,328.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,210,759.0,852.0,774.0,362.0,863.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,215,761.0,854.0,780.0,401.0,850.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,238,776.0,849.0,794.0,345.0,849.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,243,768.0,853.0,771.0,322.0,882.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,278,776.0,857.0,775.0,360.0,873.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204023_ㅋ_2.csv,292,783.0,858.0,775.0,393.0,864.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,1,767.0,855.0,788.0,355.0,849.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,3,766.0,852.0,784.0,410.0,855.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,15,774.0,850.0,785.0,274.0,876.0,flex3 > upper; flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,17,774.0,848.0,760.0,408.0,855.0,flex3 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,22,760.0,850.0,768.0,425.0,851.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,43,762.0,850.0,780.0,419.0,850.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,57,782.0,846.0,773.0,344.0,854.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,73,772.0,845.0,769.0,344.0,867.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,76,778.0,870.0,769.0,417.0,856.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,89,772.0,852.0,773.0,414.0,884.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,90,776.0,855.0,776.0,406.0,870.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,99,781.0,849.0,770.0,410.0,866.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,100,768.0,856.0,771.0,324.0,880.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,103,773.0,849.0,765.0,428.0,871.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,162,768.0,854.0,773.0,429.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,166,762.0,851.0,769.0,387.0,854.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,198,773.0,853.0,776.0,310.0,878.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,203,774.0,851.0,771.0,345.0,867.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,206,775.0,850.0,767.0,319.0,873.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,208,772.0,844.0,776.0,419.0,871.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,232,775.0,855.0,783.0,373.0,861.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,250,763.0,853.0,771.0,356.0,864.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204031_ㅋ_2.csv,282,774.0,849.0,775.0,369.0,871.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,5,761.0,855.0,773.0,308.0,864.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,10,783.0,853.0,771.0,328.0,854.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,13,775.0,848.0,791.0,356.0,855.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,16,769.0,869.0,773.0,422.0,852.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,19,772.0,854.0,771.0,354.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,30,763.0,845.0,769.0,408.0,858.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,61,781.0,846.0,767.0,322.0,852.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,102,783.0,852.0,774.0,444.0,852.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,116,775.0,849.0,789.0,406.0,852.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,140,781.0,851.0,775.0,319.0,856.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,219,774.0,849.0,770.0,360.0,888.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,238,763.0,835.0,768.0,414.0,854.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,252,775.0,845.0,772.0,335.0,871.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,253,769.0,845.0,773.0,341.0,882.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,258,761.0,850.0,776.0,392.0,856.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,262,761.0,851.0,776.0,337.0,858.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,263,772.0,869.0,770.0,440.0,859.0,flex2 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,278,775.0,848.0,787.0,378.0,855.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204040_ㅋ_2.csv,284,774.0,855.0,774.0,340.0,868.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,4,767.0,850.0,771.0,366.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,5,763.0,847.0,772.0,389.0,851.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,22,768.0,849.0,783.0,430.0,887.0,flex3 > upper; flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,29,774.0,849.0,771.0,385.0,897.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,34,771.0,847.0,774.0,405.0,870.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,73,773.0,851.0,771.0,298.0,872.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,90,769.0,856.0,784.0,419.0,851.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,101,771.0,844.0,773.0,423.0,840.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,140,768.0,842.0,771.0,349.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,162,780.0,845.0,770.0,345.0,838.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,203,771.0,829.0,771.0,384.0,859.0,flex2 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,206,769.0,843.0,775.0,308.0,868.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,211,774.0,838.0,783.0,330.0,849.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,212,773.0,840.0,772.0,409.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,223,778.0,825.0,774.0,340.0,857.0,flex2 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,235,781.0,838.0,768.0,438.0,846.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,247,783.0,848.0,772.0,402.0,858.0,flex1 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,257,776.0,842.0,757.0,393.0,857.0,flex3 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204049_ㅋ_2.csv,269,774.0,836.0,768.0,374.0,889.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,0,771.0,842.0,775.0,383.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,2,782.0,843.0,783.0,371.0,845.0,flex1 > upper; flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,37,763.0,836.0,767.0,367.0,852.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,60,770.0,830.0,775.0,300.0,851.0,flex2 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,65,776.0,840.0,768.0,361.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,71,763.0,844.0,777.0,440.0,854.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,100,767.0,846.0,780.0,427.0,889.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,110,776.0,846.0,774.0,331.0,869.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,113,769.0,848.0,784.0,434.0,848.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,122,763.0,837.0,770.0,418.0,854.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,129,771.0,828.0,783.0,351.0,851.0,flex2 < lower; flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,132,769.0,841.0,784.0,337.0,843.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,143,772.0,841.0,788.0,441.0,852.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,161,776.0,843.0,769.0,414.0,879.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,165,771.0,842.0,776.0,441.0,867.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,166,774.0,843.0,786.0,424.0,847.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,182,771.0,835.0,772.0,417.0,841.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,191,769.0,855.0,768.0,415.0,874.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,207,771.0,839.0,786.0,308.0,841.0,flex3 > upper; flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,221,767.0,841.0,779.0,349.0,840.0,flex5 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,224,761.0,843.0,778.0,323.0,851.0,flex1 < lower
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,234,769.0,842.0,785.0,340.0,849.0,flex3 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,259,769.0,841.0,773.0,336.0,883.0,flex5 > upper
2025-09-02 11:22:36,2,2\episode_20250819_204058_ㅋ_2.csv,279,773.0,840.0,785.0,403.0,854.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,0,777.0,900.0,776.0,382.0,878.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,1,772.0,900.0,772.0,448.0,881.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,2,777.0,900.0,768.0,380.0,875.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,3,776.0,915.0,771.0,310.0,884.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,4,774.0,895.0,781.0,327.0,870.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,6,775.0,905.0,773.0,429.0,869.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,7,769.0,900.0,770.0,303.0,884.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,8,774.0,898.0,773.0,324.0,868.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,9,776.0,901.0,772.0,422.0,871.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,10,771.0,895.0,773.0,435.0,872.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,11,776.0,893.0,772.0,361.0,871.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,12,776.0,899.0,770.0,330.0,869.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,13,777.0,901.0,778.0,384.0,874.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,14,776.0,894.0,770.0,448.0,899.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,15,773.0,913.0,767.0,419.0,877.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,16,773.0,904.0,776.0,304.0,863.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,17,774.0,894.0,771.0,316.0,873.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,18,775.0,903.0,771.0,423.0,876.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,19,763.0,895.0,772.0,435.0,874.0,flex1 < lower; flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,20,769.0,897.0,770.0,353.0,874.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,21,775.0,894.0,767.0,314.0,868.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,22,772.0,896.0,777.0,392.0,872.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,23,773.0,899.0,769.0,437.0,864.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,24,767.0,901.0,782.0,349.0,875.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,25,774.0,894.0,778.0,297.0,872.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,26,772.0,899.0,780.0,321.0,894.0,flex2 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,27,766.0,895.0,771.0,419.0,867.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,28,773.0,900.0,779.0,403.0,874.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,30,775.0,896.0,774.0,319.0,873.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,31,775.0,899.0,772.0,443.0,873.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,32,781.0,918.0,781.0,445.0,869.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,34,771.0,894.0,766.0,318.0,872.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,35,772.0,891.0,785.0,375.0,857.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,37,761.0,900.0,770.0,404.0,886.0,flex1 < lower; flex2 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,40,776.0,895.0,772.0,413.0,874.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,42,768.0,893.0,772.0,311.0,873.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,46,774.0,885.0,772.0,347.0,879.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,48,771.0,894.0,773.0,394.0,865.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,49,772.0,896.0,773.0,425.0,875.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,50,770.0,897.0,774.0,379.0,870.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,51,766.0,897.0,768.0,313.0,871.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,55,776.0,889.0,772.0,316.0,882.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,58,771.0,901.0,768.0,432.0,874.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,60,776.0,898.0,772.0,323.0,868.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,61,764.0,886.0,769.0,386.0,871.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,63,777.0,887.0,774.0,400.0,878.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,66,772.0,900.0,774.0,437.0,866.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,68,771.0,895.0,774.0,293.0,869.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,71,777.0,900.0,774.0,430.0,873.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,78,760.0,892.0,769.0,338.0,868.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,83,778.0,895.0,773.0,399.0,862.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,85,777.0,894.0,769.0,390.0,866.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,90,764.0,885.0,770.0,335.0,872.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,96,768.0,896.0,774.0,401.0,873.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,99,774.0,895.0,776.0,325.0,872.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,103,776.0,894.0,786.0,336.0,871.0,flex2 > upper; flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,104,768.0,877.0,775.0,321.0,879.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,107,777.0,890.0,787.0,384.0,869.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,108,776.0,895.0,773.0,317.0,868.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,109,782.0,892.0,770.0,325.0,869.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,111,776.0,894.0,773.0,329.0,864.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,113,782.0,885.0,767.0,375.0,865.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,118,782.0,878.0,769.0,360.0,870.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,129,769.0,887.0,776.0,419.0,894.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,135,779.0,883.0,773.0,358.0,878.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,137,783.0,886.0,774.0,341.0,885.0,flex1 > upper; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,143,773.0,893.0,773.0,438.0,869.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,153,776.0,896.0,769.0,452.0,865.0,flex2 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,154,776.0,884.0,772.0,440.0,906.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,173,771.0,883.0,777.0,278.0,884.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,187,776.0,882.0,759.0,417.0,871.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,193,773.0,885.0,765.0,314.0,885.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,202,763.0,885.0,777.0,297.0,866.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,218,771.0,874.0,794.0,444.0,858.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,221,776.0,879.0,791.0,406.0,868.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,233,771.0,872.0,770.0,322.0,883.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,242,777.0,877.0,761.0,413.0,863.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,248,764.0,865.0,768.0,321.0,867.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,253,764.0,883.0,768.0,321.0,870.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,256,772.0,878.0,783.0,285.0,876.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,272,772.0,883.0,767.0,317.0,878.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,273,776.0,876.0,761.0,334.0,863.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,276,777.0,873.0,774.0,322.0,881.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,282,768.0,872.0,786.0,331.0,867.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,290,769.0,880.0,772.0,269.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203938_ㅋ_3.csv,296,774.0,875.0,761.0,408.0,869.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,33,778.0,878.0,760.0,406.0,871.0,flex3 < lower
