timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,49,806.0,862.0,815.0,423.0,816.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,50,809.0,869.0,816.0,397.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,51,813.0,861.0,816.0,396.0,810.0,flex1 > upper; flex2 > upper; flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,52,809.0,861.0,817.0,321.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,53,812.0,867.0,818.0,325.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,54,810.0,865.0,818.0,405.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,55,806.0,864.0,817.0,430.0,819.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,56,813.0,860.0,818.0,402.0,814.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,57,806.0,868.0,817.0,279.0,844.0,flex2 > upper; flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,58,810.0,858.0,834.0,337.0,823.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,59,813.0,866.0,819.0,435.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,60,810.0,859.0,816.0,411.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,61,813.0,865.0,816.0,318.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,62,811.0,862.0,814.0,324.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,63,810.0,863.0,813.0,429.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,64,805.0,870.0,813.0,431.0,819.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,66,807.0,864.0,814.0,319.0,816.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,67,808.0,869.0,816.0,402.0,817.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,68,811.0,866.0,818.0,428.0,815.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,69,811.0,866.0,820.0,376.0,820.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,70,806.0,864.0,819.0,313.0,817.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,71,808.0,867.0,812.0,337.0,812.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,72,809.0,867.0,815.0,433.0,813.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,73,809.0,864.0,816.0,402.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,74,806.0,868.0,817.0,314.0,821.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,75,813.0,863.0,811.0,333.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,76,809.0,864.0,814.0,418.0,832.0,flex1 > upper; flex2 > upper; flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,77,808.0,868.0,817.0,432.0,818.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,78,807.0,857.0,820.0,346.0,816.0,flex2 > upper; flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,79,809.0,864.0,818.0,323.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,80,808.0,866.0,810.0,374.0,817.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,81,808.0,867.0,816.0,443.0,811.0,flex2 > upper; flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,82,808.0,868.0,817.0,403.0,811.0,flex2 > upper; flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,83,810.0,865.0,813.0,316.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,84,811.0,861.0,818.0,349.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,85,812.0,867.0,815.0,443.0,814.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,86,805.0,865.0,818.0,416.0,820.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,87,813.0,858.0,816.0,328.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,88,811.0,871.0,818.0,352.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,89,814.0,862.0,819.0,428.0,810.0,flex1 > upper; flex2 > upper; flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,90,813.0,862.0,811.0,406.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,91,810.0,864.0,811.0,338.0,813.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,92,812.0,864.0,819.0,331.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,93,808.0,855.0,819.0,397.0,848.0,flex2 > upper; flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,94,812.0,867.0,817.0,429.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,95,804.0,864.0,815.0,373.0,816.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,96,808.0,865.0,814.0,313.0,817.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,97,809.0,857.0,819.0,354.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,98,805.0,859.0,815.0,440.0,814.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,99,811.0,860.0,821.0,392.0,819.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,100,809.0,856.0,812.0,387.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,101,813.0,856.0,812.0,379.0,810.0,flex1 > upper; flex2 > upper; flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,102,811.0,868.0,814.0,295.0,822.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,103,810.0,859.0,818.0,322.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,104,807.0,864.0,812.0,422.0,843.0,flex2 > upper; flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,105,809.0,863.0,814.0,333.0,814.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,106,810.0,858.0,818.0,418.0,813.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,107,815.0,861.0,811.0,393.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,108,810.0,864.0,811.0,307.0,815.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,109,812.0,866.0,811.0,308.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,110,812.0,865.0,826.0,412.0,815.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,111,806.0,861.0,813.0,435.0,824.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,112,813.0,865.0,816.0,363.0,813.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,113,811.0,864.0,818.0,336.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,114,811.0,868.0,816.0,395.0,812.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,115,813.0,866.0,818.0,332.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,116,812.0,865.0,819.0,382.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,117,812.0,866.0,816.0,423.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,118,811.0,865.0,807.0,389.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,119,811.0,864.0,812.0,314.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,120,806.0,864.0,816.0,336.0,819.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,121,811.0,862.0,815.0,427.0,815.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,122,809.0,864.0,818.0,423.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,123,808.0,872.0,819.0,343.0,818.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,124,809.0,858.0,816.0,307.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,125,812.0,855.0,815.0,357.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,126,811.0,859.0,816.0,428.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,127,806.0,865.0,818.0,397.0,819.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,128,809.0,863.0,814.0,312.0,825.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,129,811.0,867.0,816.0,334.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,130,809.0,866.0,815.0,437.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,131,811.0,866.0,816.0,410.0,823.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,132,810.0,858.0,807.0,318.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,133,805.0,864.0,812.0,333.0,817.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,134,813.0,864.0,815.0,397.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,135,813.0,875.0,817.0,422.0,838.0,flex1 > upper; flex2 > upper; flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,136,806.0,861.0,819.0,357.0,820.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,137,811.0,867.0,817.0,312.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,138,811.0,861.0,816.0,359.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,139,812.0,864.0,816.0,429.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,140,812.0,862.0,811.0,341.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,141,811.0,865.0,812.0,431.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,142,807.0,856.0,813.0,403.0,820.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,143,812.0,865.0,817.0,321.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,144,808.0,863.0,819.0,341.0,816.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,145,814.0,859.0,817.0,431.0,824.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,146,808.0,863.0,816.0,409.0,815.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,147,809.0,868.0,815.0,325.0,815.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,148,812.0,868.0,815.0,323.0,815.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,149,805.0,860.0,819.0,404.0,818.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,150,811.0,863.0,817.0,420.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,151,809.0,864.0,816.0,358.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,152,807.0,863.0,818.0,312.0,820.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,153,810.0,864.0,818.0,360.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,154,810.0,865.0,816.0,442.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,155,812.0,861.0,818.0,409.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,156,806.0,867.0,814.0,324.0,821.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,157,810.0,859.0,816.0,343.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,158,810.0,862.0,818.0,419.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,159,806.0,860.0,818.0,437.0,815.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,160,810.0,863.0,815.0,347.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,161,807.0,866.0,819.0,321.0,819.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,162,807.0,869.0,814.0,366.0,817.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,163,813.0,862.0,815.0,434.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,164,803.0,867.0,812.0,397.0,812.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,165,808.0,869.0,812.0,315.0,813.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,166,809.0,866.0,810.0,349.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,167,805.0,863.0,818.0,436.0,817.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,168,806.0,864.0,817.0,412.0,818.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,169,807.0,867.0,813.0,328.0,818.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,170,806.0,860.0,814.0,292.0,815.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,171,805.0,870.0,817.0,390.0,818.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,172,811.0,862.0,812.0,406.0,822.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,173,809.0,862.0,815.0,330.0,815.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,174,811.0,866.0,815.0,322.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,175,804.0,857.0,815.0,388.0,820.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,176,812.0,860.0,817.0,435.0,816.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,177,809.0,863.0,814.0,401.0,819.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,178,807.0,863.0,816.0,320.0,816.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,179,805.0,871.0,816.0,341.0,820.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,180,811.0,866.0,813.0,410.0,817.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,181,810.0,862.0,816.0,419.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,182,811.0,869.0,817.0,348.0,818.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,183,807.0,860.0,818.0,315.0,815.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,184,811.0,869.0,815.0,358.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,185,809.0,865.0,816.0,451.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,186,807.0,867.0,821.0,414.0,815.0,flex2 > upper; flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,187,811.0,863.0,813.0,317.0,813.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,188,811.0,866.0,816.0,342.0,843.0,flex1 > upper; flex2 > upper; flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,189,813.0,869.0,819.0,436.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,190,805.0,868.0,811.0,424.0,819.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,214,799.0,846.0,820.0,334.0,819.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,219,799.0,854.0,807.0,318.0,834.0,flex2 > upper; flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,222,803.0,843.0,821.0,411.0,820.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,227,798.0,842.0,813.0,273.0,830.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,228,798.0,835.0,810.0,329.0,854.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,231,803.0,847.0,815.0,351.0,845.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,256,802.0,854.0,810.0,398.0,818.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,267,800.0,838.0,810.0,342.0,830.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,295,803.0,845.0,808.0,414.0,839.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220118_ㅣ_2.csv,296,800.0,841.0,807.0,328.0,811.0,flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,21,804.0,839.0,812.0,426.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,22,802.0,844.0,813.0,329.0,838.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,44,802.0,844.0,828.0,297.0,818.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,50,802.0,842.0,813.0,414.0,829.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,82,802.0,857.0,809.0,399.0,819.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,84,802.0,838.0,801.0,374.0,816.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,92,797.0,855.0,810.0,417.0,813.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,100,802.0,842.0,828.0,434.0,817.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,116,801.0,843.0,802.0,344.0,819.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,121,802.0,854.0,806.0,319.0,822.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,134,796.0,842.0,810.0,361.0,843.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,141,802.0,847.0,811.0,416.0,832.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,189,799.0,835.0,801.0,324.0,816.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,227,803.0,844.0,811.0,435.0,830.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,230,801.0,849.0,807.0,349.0,811.0,flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,243,802.0,840.0,828.0,332.0,823.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,250,803.0,848.0,807.0,383.0,833.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,275,802.0,844.0,808.0,420.0,855.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,287,799.0,843.0,822.0,381.0,827.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220127_ㅣ_2.csv,293,799.0,838.0,809.0,396.0,854.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,8,800.0,845.0,802.0,307.0,822.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,30,801.0,832.0,813.0,404.0,822.0,flex2 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,36,800.0,859.0,811.0,318.0,822.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,130,799.0,836.0,802.0,408.0,816.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,152,802.0,846.0,811.0,383.0,830.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,153,801.0,842.0,831.0,434.0,818.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,168,800.0,836.0,810.0,444.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,169,796.0,838.0,823.0,432.0,826.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,177,797.0,843.0,811.0,429.0,842.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,184,797.0,842.0,809.0,319.0,851.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,208,800.0,839.0,802.0,395.0,821.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,218,799.0,849.0,820.0,308.0,818.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,262,797.0,833.0,807.0,357.0,821.0,flex2 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,275,800.0,835.0,826.0,435.0,816.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,282,798.0,849.0,810.0,315.0,841.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,285,802.0,831.0,807.0,451.0,817.0,flex2 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220136_ㅣ_2.csv,286,809.0,846.0,809.0,364.0,820.0,flex1 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,15,799.0,861.0,810.0,441.0,828.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,27,795.0,840.0,803.0,375.0,837.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,28,801.0,846.0,812.0,304.0,856.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,32,801.0,842.0,809.0,280.0,829.0,flex5 > upper
