timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,79,786.0,855.0,858.0,452.0,881.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,80,771.0,863.0,846.0,421.0,884.0,flex1 < lower; flex2 > upper; flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,81,777.0,865.0,841.0,350.0,889.0,flex2 > upper; flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,84,778.0,865.0,839.0,425.0,880.0,flex2 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,90,786.0,852.0,845.0,318.0,872.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,91,784.0,859.0,829.0,344.0,891.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,92,781.0,861.0,842.0,429.0,886.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,94,787.0,859.0,841.0,329.0,873.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,96,781.0,863.0,835.0,436.0,886.0,flex2 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,98,780.0,854.0,844.0,338.0,879.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,104,784.0,854.0,835.0,353.0,894.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,112,773.0,865.0,836.0,330.0,880.0,flex2 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,115,783.0,856.0,843.0,354.0,883.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,124,780.0,866.0,836.0,318.0,886.0,flex2 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,127,781.0,854.0,836.0,408.0,893.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,168,779.0,858.0,851.0,434.0,884.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,181,783.0,857.0,829.0,451.0,891.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,190,781.0,843.0,847.0,429.0,877.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,198,774.0,853.0,827.0,426.0,895.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,199,786.0,848.0,827.0,404.0,891.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,239,782.0,846.0,841.0,338.0,867.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200933_ㅁ_3.csv,264,779.0,853.0,848.0,323.0,881.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,13,782.0,850.0,843.0,437.0,877.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,18,770.0,848.0,827.0,399.0,879.0,flex1 < lower
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,20,793.0,856.0,827.0,349.0,873.0,flex1 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,31,783.0,842.0,821.0,382.0,898.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,54,779.0,853.0,828.0,398.0,907.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,70,784.0,848.0,827.0,407.0,896.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,83,792.0,849.0,840.0,398.0,870.0,flex1 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,93,778.0,866.0,818.0,414.0,877.0,flex2 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,122,783.0,824.0,832.0,435.0,870.0,flex2 < lower
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,131,784.0,834.0,831.0,438.0,857.0,flex5 < lower
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,132,782.0,847.0,841.0,375.0,870.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,157,781.0,842.0,848.0,423.0,875.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,171,783.0,839.0,821.0,334.0,891.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,184,781.0,845.0,805.0,332.0,873.0,flex3 < lower
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,194,782.0,841.0,841.0,374.0,874.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,201,784.0,838.0,843.0,320.0,873.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,231,777.0,848.0,823.0,319.0,893.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200942_ㅁ_3.csv,236,794.0,849.0,826.0,307.0,872.0,flex1 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,12,778.0,855.0,825.0,342.0,857.0,flex5 < lower
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,58,776.0,841.0,850.0,442.0,879.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,73,782.0,846.0,821.0,315.0,905.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,107,782.0,840.0,822.0,340.0,896.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,119,785.0,855.0,823.0,380.0,897.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,142,786.0,840.0,842.0,425.0,871.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,168,777.0,856.0,848.0,376.0,870.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,214,790.0,842.0,843.0,432.0,872.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200951_ㅁ_3.csv,266,784.0,844.0,831.0,377.0,892.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200959_ㅁ_3.csv,7,778.0,842.0,825.0,448.0,908.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200959_ㅁ_3.csv,22,783.0,837.0,820.0,314.0,895.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200959_ㅁ_3.csv,115,780.0,838.0,820.0,430.0,896.0,flex5 > upper
2025-09-02 11:21:00,3,3\episode_20250819_200959_ㅁ_3.csv,127,781.0,824.0,821.0,366.0,875.0,flex2 < lower
2025-09-02 11:21:00,3,3\episode_20250819_200959_ㅁ_3.csv,201,784.0,846.0,812.0,334.0,857.0,flex5 < lower
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,2,774.0,820.0,816.0,398.0,876.0,flex2 < lower
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,78,784.0,836.0,842.0,339.0,873.0,flex3 > upper
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,80,782.0,824.0,816.0,443.0,875.0,flex2 < lower
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,83,794.0,843.0,827.0,341.0,873.0,flex1 > upper
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,108,781.0,842.0,818.0,338.0,857.0,flex5 < lower
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,111,796.0,839.0,822.0,394.0,866.0,flex1 > upper
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,144,794.0,843.0,824.0,437.0,864.0,flex1 > upper
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,190,780.0,826.0,829.0,365.0,875.0,flex2 < lower
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,235,780.0,846.0,807.0,371.0,881.0,flex3 < lower
2025-09-02 11:21:00,3,3\episode_20250819_201008_ㅁ_3.csv,280,779.0,831.0,818.0,438.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,0,790.0,834.0,803.0,363.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,1,791.0,833.0,809.0,312.0,854.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,2,785.0,820.0,805.0,327.0,845.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,3,788.0,821.0,800.0,421.0,845.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,4,788.0,832.0,800.0,388.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,5,785.0,823.0,798.0,323.0,853.0,flex3 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,6,788.0,823.0,801.0,351.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,7,783.0,825.0,795.0,413.0,881.0,flex3 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,8,779.0,843.0,804.0,422.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,9,783.0,829.0,804.0,346.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,10,785.0,824.0,797.0,336.0,852.0,flex3 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,12,786.0,823.0,809.0,432.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,14,789.0,829.0,808.0,322.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,15,784.0,829.0,807.0,352.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,16,786.0,826.0,805.0,362.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,17,783.0,820.0,807.0,361.0,856.0,flex2 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,18,791.0,830.0,809.0,413.0,843.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,20,780.0,827.0,810.0,347.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,21,790.0,827.0,800.0,329.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,22,791.0,830.0,805.0,378.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,23,788.0,835.0,802.0,421.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,24,787.0,832.0,805.0,372.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,25,786.0,826.0,800.0,395.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,26,784.0,826.0,811.0,368.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,28,785.0,821.0,808.0,347.0,848.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,29,789.0,827.0,809.0,433.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,30,781.0,828.0,812.0,411.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,31,793.0,829.0,805.0,322.0,853.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,32,786.0,820.0,804.0,343.0,851.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,34,787.0,824.0,804.0,401.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,35,790.0,834.0,807.0,350.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,36,789.0,829.0,803.0,334.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,37,787.0,826.0,805.0,402.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,38,784.0,826.0,809.0,431.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,39,790.0,831.0,811.0,363.0,853.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,40,788.0,829.0,807.0,340.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,41,788.0,829.0,803.0,356.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,42,782.0,826.0,810.0,428.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,43,781.0,831.0,806.0,401.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,44,785.0,831.0,801.0,314.0,853.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,46,791.0,837.0,808.0,427.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,47,775.0,818.0,809.0,413.0,838.0,flex1 < lower; flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,48,789.0,827.0,804.0,339.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,49,781.0,835.0,808.0,351.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,50,786.0,831.0,812.0,434.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,51,783.0,826.0,808.0,410.0,846.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,52,786.0,829.0,806.0,356.0,831.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,53,791.0,822.0,800.0,339.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,54,783.0,821.0,801.0,357.0,847.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,55,788.0,830.0,809.0,445.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,56,788.0,829.0,807.0,404.0,853.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,57,787.0,831.0,804.0,338.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,58,783.0,821.0,805.0,335.0,849.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,59,786.0,822.0,809.0,425.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,60,784.0,842.0,806.0,408.0,846.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,61,789.0,833.0,809.0,349.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,62,786.0,830.0,807.0,340.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,63,789.0,834.0,809.0,411.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,64,778.0,824.0,804.0,418.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,65,785.0,825.0,799.0,380.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,67,787.0,837.0,808.0,357.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,68,787.0,826.0,811.0,428.0,846.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,69,785.0,827.0,806.0,416.0,841.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,71,784.0,827.0,810.0,330.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,72,787.0,821.0,811.0,409.0,854.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,73,785.0,822.0,805.0,412.0,844.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,74,787.0,818.0,803.0,357.0,864.0,flex2 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,75,788.0,845.0,803.0,321.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,76,788.0,829.0,806.0,364.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,77,787.0,825.0,805.0,429.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,78,788.0,819.0,802.0,385.0,848.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,79,787.0,828.0,803.0,326.0,853.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,80,792.0,821.0,802.0,341.0,853.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,81,784.0,817.0,810.0,436.0,853.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,82,779.0,826.0,799.0,407.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,83,789.0,827.0,800.0,335.0,846.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,84,787.0,833.0,807.0,341.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,86,786.0,830.0,810.0,423.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,87,790.0,824.0,804.0,357.0,844.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,90,789.0,817.0,807.0,410.0,853.0,flex2 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,91,785.0,828.0,809.0,384.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,92,788.0,824.0,818.0,323.0,853.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,93,792.0,825.0,801.0,330.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,94,786.0,829.0,804.0,426.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,95,791.0,825.0,810.0,427.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,96,787.0,832.0,812.0,351.0,854.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,97,784.0,836.0,807.0,328.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,98,786.0,824.0,804.0,387.0,846.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,99,784.0,828.0,808.0,423.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,100,789.0,832.0,812.0,384.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,101,784.0,828.0,807.0,324.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,102,785.0,836.0,811.0,347.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,103,789.0,830.0,802.0,348.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,104,789.0,834.0,803.0,364.0,846.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,105,789.0,823.0,810.0,445.0,842.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,106,788.0,822.0,803.0,351.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,107,789.0,824.0,803.0,438.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,108,793.0,831.0,808.0,411.0,849.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,109,786.0,825.0,807.0,285.0,844.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,110,789.0,831.0,808.0,307.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,111,786.0,830.0,794.0,396.0,845.0,flex3 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,112,787.0,835.0,804.0,405.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,113,789.0,831.0,803.0,371.0,852.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,115,787.0,824.0,806.0,381.0,841.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,116,790.0,835.0,801.0,445.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,117,785.0,825.0,804.0,412.0,848.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,118,786.0,835.0,808.0,324.0,851.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,119,781.0,824.0,802.0,335.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,122,790.0,827.0,805.0,382.0,854.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,123,780.0,831.0,810.0,414.0,850.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,124,789.0,830.0,809.0,356.0,847.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,126,781.0,824.0,804.0,371.0,853.0,flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,127,789.0,823.0,795.0,428.0,852.0,flex3 < lower; flex5 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,129,788.0,821.0,802.0,317.0,863.0,flex2 < lower
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,132,788.0,831.0,828.0,406.0,875.0,flex3 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,133,791.0,823.0,835.0,325.0,893.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,134,793.0,824.0,853.0,335.0,895.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,135,795.0,824.0,859.0,404.0,907.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,136,798.0,824.0,872.0,426.0,908.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,137,791.0,815.0,884.0,369.0,911.0,flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,138,795.0,829.0,876.0,329.0,910.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,139,793.0,805.0,880.0,357.0,914.0,flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,140,794.0,805.0,873.0,423.0,910.0,flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,141,791.0,808.0,854.0,410.0,895.0,flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,142,794.0,803.0,857.0,281.0,907.0,flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,143,795.0,802.0,845.0,283.0,902.0,flex1 > upper; flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,144,790.0,802.0,836.0,412.0,905.0,flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,145,794.0,798.0,834.0,407.0,909.0,flex2 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,146,788.0,809.0,824.0,320.0,904.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,147,791.0,797.0,820.0,312.0,894.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,148,791.0,803.0,815.0,417.0,897.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,149,786.0,814.0,818.0,398.0,896.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,150,789.0,796.0,819.0,336.0,898.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,151,785.0,799.0,815.0,318.0,897.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:00,4,4\episode_20250819_201147_ㅁ_4.csv,152,790.0,797.0,809.0,361.0,885.0,flex2 < lower
